,x,y,z,t
191969,-4.13859375,-5.9779687500000005,-0.45984375,5998.96875
191970,-4.13859375,-5.67140625,-0.613125,5999.0
191971,-3.67875,-6.744375000000001,-0.3065625,5999.03125
191972,-4.13859375,-7.204218750000001,-0.3065625,5999.0625
191973,-4.291875,-8.123906250000001,0.15328125,5999.09375
191974,-4.44515625,-8.8903125,0.3065625,5999.125
191975,-4.5984375,-11.18953125,0.3065625,5999.15625
191976,-4.905,-10.423125,0.3065625,5999.1875
191977,-6.1312500000000005,-11.18953125,0.3065625,5999.21875
191978,-6.437812500000001,-12.41578125,0.15328125,5999.25
191979,-5.518125,-11.649375000000001,0.0,5999.28125
191980,-4.5984375,-12.875625000000001,-0.7664062500000001,5999.3125
191981,-4.291875,-12.569062500000001,-1.07296875,5999.34375
191982,-3.2189062500000003,-10.88296875,-1.07296875,5999.375
191983,-2.1459375,-7.51078125,-1.22625,5999.40625
191984,-2.1459375,-6.437812500000001,-1.22625,5999.4375
191985,-2.29921875,-6.1312500000000005,-1.22625,5999.46875
191986,-2.1459375,-6.1312500000000005,-1.22625,5999.5
191987,-1.6860937500000002,-6.437812500000001,-1.07296875,5999.53125
191988,-2.60578125,-6.744375000000001,-1.22625,5999.5625
191989,-3.0656250000000003,-7.51078125,-1.07296875,5999.59375
191990,-3.5254687500000004,-9.81,-0.9196875,5999.625
191991,-3.9853125,-11.49609375,-0.7664062500000001,5999.65625
191992,-4.44515625,-11.18953125,-0.45984375,5999.6875
191993,-5.2115625,-15.0215625,-1.07296875,5999.71875
191994,-4.291875,-14.56171875,-0.613125,5999.75
191995,-4.44515625,-9.5034375,-0.3065625,5999.78125
191996,-5.36484375,-11.3428125,-0.15328125,5999.8125
191997,-4.75171875,-12.10921875,0.0,5999.84375
191998,-3.2189062500000003,-9.043593750000001,0.3065625,5999.875
191999,-3.0656250000000003,-7.3575,0.3065625,5999.90625
192000,-3.67875,-5.67140625,-0.15328125,5999.9375
192001,-3.83203125,-5.518125,-0.3065625,5999.96875
192002,-3.83203125,-5.67140625,-0.3065625,6000.0
192003,-4.13859375,-6.591093750000001,0.15328125,6000.03125
192004,-4.44515625,-7.050937500000001,0.3065625,6000.0625
192005,-4.905,-8.2771875,0.7664062500000001,6000.09375
