,x,y,z,t
297178,-2.4525,-8.123906250000001,1.6860937500000002,9286.75
297179,-2.60578125,-8.58375,1.6860937500000002,9286.78125
297180,-2.60578125,-9.81,2.1459375,9286.8125
297181,-2.4525,-10.57640625,2.7590625,9286.84375
297182,-2.60578125,-10.1165625,3.0656250000000003,9286.875
297183,-2.7590625,-10.26984375,2.9123437500000002,9286.90625
297184,-2.1459375,-10.88296875,3.2189062500000003,9286.9375
297185,-1.07296875,-12.41578125,3.2189062500000003,9286.96875
297186,0.15328125,-12.41578125,3.83203125,9287.0
297187,0.0,-11.03625,3.83203125,9287.03125
297188,-1.37953125,-8.737031250000001,3.3721875000000003,9287.0625
297189,-2.1459375,-8.430468750000001,2.9123437500000002,9287.09375
297190,-3.2189062500000003,-8.123906250000001,2.4525,9287.125
297191,-3.2189062500000003,-7.970625,2.60578125,9287.15625
297192,-2.7590625,-7.81734375,2.7590625,9287.1875
297193,-2.1459375,-7.6640625,3.0656250000000003,9287.21875
297194,-2.29921875,-8.2771875,3.2189062500000003,9287.25
297195,-2.4525,-10.423125,3.83203125,9287.28125
297196,-2.4525,-11.3428125,3.83203125,9287.3125
297197,-2.60578125,-11.649375000000001,3.83203125,9287.34375
297198,-2.1459375,-13.182187500000001,4.13859375,9287.375
297199,-1.6860937500000002,-13.182187500000001,4.13859375,9287.40625
297200,-1.99265625,-9.656718750000001,2.9123437500000002,9287.4375
297201,-2.4525,-9.656718750000001,2.1459375,9287.46875
297202,-1.99265625,-10.57640625,2.4525,9287.5
297203,-1.839375,-11.649375000000001,2.29921875,9287.53125
297204,-1.99265625,-11.49609375,2.29921875,9287.5625
297205,-1.6860937500000002,-10.423125,1.99265625,9287.59375
297206,-1.5328125000000001,-8.8903125,1.22625,9287.625
297207,-1.6860937500000002,-8.430468750000001,1.07296875,9287.65625
297208,-1.839375,-8.2771875,1.22625,9287.6875
297209,-1.839375,-8.430468750000001,1.22625,9287.71875
297210,-1.839375,-8.2771875,1.07296875,9287.75
297211,-1.839375,-8.430468750000001,1.37953125,9287.78125
297212,-1.839375,-8.58375,1.5328125000000001,9287.8125
297213,-2.29921875,-8.2771875,1.839375,9287.84375
297214,-2.7590625,-8.430468750000001,1.6860937500000002,9287.875
297215,-2.29921875,-10.1165625,2.1459375,9287.90625
297216,-2.4525,-11.18953125,2.1459375,9287.9375
297217,-2.4525,-10.57640625,2.29921875,9287.96875
297218,-2.9123437500000002,-9.656718750000001,2.9123437500000002,9288.0
297219,-2.4525,-9.96328125,3.5254687500000004,9288.03125
297220,-1.07296875,-12.10921875,3.3721875000000003,9288.0625
297221,-0.45984375,-12.10921875,3.67875,9288.09375
297222,-0.613125,-10.57640625,3.67875,9288.125
297223,-1.5328125000000001,-7.970625,3.0656250000000003,9288.15625
297224,-1.839375,-7.6640625,2.9123437500000002,9288.1875
297225,-2.1459375,-7.81734375,2.7590625,9288.21875
297226,-2.29921875,-7.81734375,3.3721875000000003,9288.25
297227,-2.1459375,-7.6640625,3.5254687500000004,9288.28125
297228,-2.1459375,-7.970625,3.83203125,9288.3125
297229,-2.29921875,-8.58375,3.9853125,9288.34375
297230,-2.1459375,-10.7296875,4.13859375,9288.375
297231,-1.99265625,-12.10921875,4.13859375,9288.40625
297232,-1.99265625,-12.41578125,4.13859375,9288.4375
297233,-2.60578125,-13.02890625,3.9853125,9288.46875
297234,-2.4525,-12.569062500000001,4.13859375,9288.5
297235,-2.29921875,-10.1165625,2.9123437500000002,9288.53125
297236,-2.1459375,-10.1165625,2.4525,9288.5625
297237,-2.1459375,-10.57640625,2.60578125,9288.59375
297238,-2.9123437500000002,-12.262500000000001,1.839375,9288.625
297239,-2.1459375,-11.955937500000001,1.6860937500000002,9288.65625
297240,-1.839375,-10.88296875,1.37953125,9288.6875
297241,-1.5328125000000001,-9.5034375,1.37953125,9288.71875
297242,-1.6860937500000002,-8.8903125,1.22625,9288.75
297243,-1.839375,-8.737031250000001,1.07296875,9288.78125
297244,-1.6860937500000002,-8.58375,0.9196875,9288.8125
297245,-1.839375,-8.2771875,0.7664062500000001,9288.84375
297246,-1.6860937500000002,-8.2771875,0.9196875,9288.875
297247,-1.6860937500000002,-8.2771875,1.07296875,9288.90625
